date,fund,company,ticker,shares,market value($),weight(%)
2021-03-02,ARKK,ZILLOW GROUP INC - C,Z,5106260.0,826499243.6,3.37
2021-03-02,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,1677542.0,625370882.18,2.55
2021-03-02,ARKQ,2U INC,TWOU,1149099.0,46756838.31,1.28
2021-03-02,ARKQ,AEROVIRONMENT INC,AVAV,608345.0,68092055.85,1.86
2021-03-02,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,151819.0,35589409.98,0.97
2021-03-02,ARKQ,ALPHABET INC-CL C,GOOG,67080.0,139247347.2,3.81
2021-03-02,ARKQ,AMAZON.COM INC,AMZN,5841.0,18075149.73,0.49
2021-03-02,ARKQ,ANSYS INC,ANSS,110516.0,37169846.28,1.02
2021-03-02,ARKQ,APPLE INC,AAPL,63490.0,7943868.8,0.22
2021-03-02,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1503940.0,18588698.4,0.51
2021-03-02,ARKQ,AUTODESK INC,ADSK,78776.0,21893425.92,0.6
2021-03-02,ARKQ,BAIDU INC - SPON ADR,BIDU,742769.0,224264244.17,6.13
2021-03-02,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1405225.0,76331822.0,2.09
2021-03-02,ARKQ,CATERPILLAR INC,CAT,477087.0,102964916.34,2.81
2021-03-02,ARKQ,DEERE & CO,DE,528972.0,185901919.68,5.08
2021-03-02,ARKQ,ELBIT SYSTEMS LTD,ESLT,275672.0,36937291.28,1.01
2021-03-02,ARKQ,EXONE CO/THE,XONE,954091.0,36274539.82,0.99
2021-03-02,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2662387.0,38364996.67,1.05
2021-03-02,ARKQ,FLIR SYSTEMS INC,FLIR,210894.0,11362968.72,0.31
2021-03-02,ARKQ,INTUITIVE SURGICAL INC,ISRG,83921.0,62940750.0,1.72
2021-03-02,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2054576.0,81094114.72,2.22
2021-03-02,ARKQ,JD.COM INC-ADR,JD,1833100.0,176674178.0,4.83
2021-03-02,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3827147.0,115732925.28,3.16
2021-03-02,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5275086.0,142691076.3,3.9
2021-03-02,ARKQ,LOCKHEED MARTIN CORP,LMT,286056.0,96855701.04,2.65
2021-03-02,ARKQ,MAGNA INTERNATIONAL INC,MGA,751705.0,64924760.85,1.77
2021-03-02,ARKQ,MATERIALISE NV-ADR,MTLS,1956457.0,80625592.97,2.2
2021-03-02,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,3541469.06,3541469.06,0.1
2021-03-02,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7299707.0,70150184.27,1.92
2021-03-02,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1677866.0,64245489.14,1.76
2021-03-02,ARKQ,NVIDIA CORP,NVDA,167373.0,89753771.25,2.45
2021-03-02,ARKQ,NXP SEMICONDUCTORS NV,NXPI,669311.0,121995315.97,3.33
2021-03-02,ARKQ,ONE - CLASS A,AONE,895149.0,11314683.36,0.31
2021-03-02,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,188577.0,2413785.6,0.07
2021-03-02,ARKQ,PACCAR INC,PCAR,406116.0,38248004.88,1.05
2021-03-02,ARKQ,PROTO LABS INC,PRLB,247527.0,36082010.79,0.99
2021-03-02,ARKQ,RAVEN INDUSTRIES INC,RAVN,1239310.0,50613420.4,1.38
2021-03-02,ARKQ,ROCKWELL AUTOMATION INC,ROK,154236.0,38360035.56,1.05
2021-03-02,ARKQ,SPLUNK INC,SPLK,1260.0,187853.4,0.01
2021-03-02,ARKQ,STRATASYS LTD,SSYS,1412056.0,45581167.68,1.25
2021-03-02,ARKQ,SYNOPSYS INC,SNPS,272953.0,67656860.11,1.85
2021-03-02,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,693476.0,87377976.0,2.39
2021-03-02,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,224297.0,84068758.57,2.3
2021-03-02,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,528207.0,47491091.37,1.3
2021-03-02,ARKQ,TERADYNE INC,TER,1144059.0,145066681.2,3.96
2021-03-02,ARKQ,TESLA INC,TSLA,545159.0,374218943.96,10.23
2021-03-02,ARKQ,TRIMBLE INC,TRMB,2554680.0,193057167.6,5.28
2021-03-02,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1560379.0,52693998.83,1.44
2021-03-02,ARKQ,VUZIX CORP,VUZI,1055363.0,23977847.36,0.66
2021-03-02,ARKQ,WORKHORSE GROUP INC,WKHS,3191503.0,51478943.39,1.41
2021-03-02,ARKQ,XILINX INC,XLNX,251481.0,32679955.95,0.89
2021-03-02,ARKW,2U INC,TWOU,1803531.0,73385676.39,0.89
2021-03-02,ARKW,ADOBE INC,ADBE,185804.0,86694288.36,1.05
2021-03-02,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1922506.0,90896083.68,1.1
2021-03-02,ARKW,AGORA INC-ADR,API,2331370.0,141514159.0,1.71
2021-03-02,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,306261.0,74850188.4,0.9
2021-03-02,ARKW,BAIDU INC - SPON ADR,BIDU,663654.0,200377052.22,2.42
2021-03-02,ARKW,CLOUDFLARE INC - CLASS A,NET,1011929.0,76400639.5,0.92
2021-03-02,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,358747.0,79677708.7,0.96
2021-03-02,ARKW,DOCUSIGN INC,DOCU,558507.0,129903143.13,1.57
2021-03-02,ARKW,DRAFTKINGS INC - CL A,DKNG,1465385.0,100496103.3,1.21
2021-03-02,ARKW,FACEBOOK INC-CLASS A,FB,475642.0,123191278.0,1.49
2021-03-02,ARKW,FASTLY INC - CLASS A,FSLY,1539232.0,109131548.8,1.32
2021-03-02,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8556875.0,377529325.0,4.56
2021-03-02,ARKW,HUBSPOT INC,HUBS,175225.0,90659662.75,1.1
2021-03-02,ARKW,HUYA INC-ADR,HUYA,4301055.0,117762885.9,1.42
2021-03-02,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1497133.0,170104251.46,2.06
2021-03-02,ARKW,JD.COM INC-ADR,JD,1366305.0,131684475.9,1.59
2021-03-02,ARKW,KE HOLDINGS INC,BEKE,1914399.0,123153287.67,1.49
2021-03-02,ARKW,LENDINGCLUB CORP,LC,4410840.0,52092020.4,0.63
2021-03-02,ARKW,LENDINGTREE INC,TREE UW,339991.0,92208959.11,1.11
2021-03-02,ARKW,MERCADOLIBRE INC,MELI,49947.0,82033452.27,0.99
2021-03-02,ARKW,MORGAN STANLEY GOVT INSTL 8035,,23280635.13,23280635.13,0.28
2021-03-02,ARKW,NANO DIMENSION LTD - ADR,NNDM,6051991.0,58159633.51,0.7
2021-03-02,ARKW,NETFLIX INC,NFLX,382406.0,209489654.92,2.53
2021-03-02,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1208080.0,91089232.0,1.1
2021-03-02,ARKW,NVIDIA CORP,NVDA,290612.0,155840685.0,1.88
2021-03-02,ARKW,OKTA INC,OKTA,255239.0,66122215.34,0.8
2021-03-02,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6668862.0,208935446.46,2.52
2021-03-02,ARKW,PAGERDUTY INC,PD,2053156.0,95738664.28,1.16
2021-03-02,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4905367.0,120083384.16,1.45
2021-03-02,ARKW,PAYPAL HOLDINGS INC,PYPL,839504.0,225986081.76,2.73
2021-03-02,ARKW,PELOTON INTERACTIVE INC-A,PTON,734931.0,86699810.07,1.05
2021-03-02,ARKW,PINTEREST INC- CLASS A,PINS,1190257.0,96613160.69,1.17
2021-03-02,ARKW,PURE STORAGE INC - CLASS A,PSTG,5222245.0,121103861.55,1.46
2021-03-02,ARKW,ROKU INC,ROKU,752652.0,293285904.84,3.54
2021-03-02,ARKW,SEA LTD-ADR,SE,485439.0,121359750.0,1.47
2021-03-02,ARKW,SHOPIFY INC - CLASS A,SHOP,224596.0,294009639.76,3.55
2021-03-02,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,682321.0,97790245.72,1.18
2021-03-02,ARKW,SKILLZ INC,SKLZ,1802563.0,59754963.45,0.72
2021-03-02,ARKW,SNAP INC - A,SNAP,1392879.0,89854624.29,1.09
2021-03-02,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,978540.0,315813999.6,3.82
2021-03-02,ARKW,SQUARE INC - A,SQ,1710109.0,431289489.8,5.21
2021-03-02,ARKW,SYNOPSYS INC,SNPS,312850.0,77546129.5,0.94
2021-03-02,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,680241.0,85710366.0,1.04
2021-03-02,ARKW,TELADOC HEALTH INC,TDOC,1541451.0,335913001.92,4.06
2021-03-02,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1634239.0,146934428.49,1.78
2021-03-02,ARKW,TESLA INC,TSLA,1119750.0,768641190.0,9.29
2021-03-02,ARKW,TRADE DESK INC/THE -CLASS A,TTD,141133.0,112611432.03,1.36
2021-03-02,ARKW,TWILIO INC - A,TWLO,429151.0,169351567.62,2.05
2021-03-02,ARKW,TWITTER INC,TWTR,3263157.0,240396776.19,2.91
2021-03-02,ARKW,UNITY SOFTWARE INC,U,1196869.0,129381538.9,1.56
2021-03-02,ARKW,VERACYTE INC,VCYT,1576380.0,97972017.0,1.18
2021-03-02,ARKW,ZILLOW GROUP INC - C,Z,1025215.0,165941299.9,2.01
2021-03-02,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,425277.0,158539012.83,1.92
2021-03-02,ARKG,10X GENOMICS INC-CLASS A,TXG,1070318.0,199849776.96,1.85
2021-03-02,ARKG,1LIFE HEALTHCARE INC,ONEM,527117.0,24252653.17,0.22
2021-03-02,ARKG,908 DEVICES INC,MASS,780176.0,42995499.36,0.4
2021-03-02,ARKG,ABBVIE INC,ABBV,582284.0,62799329.4,0.58
2021-03-02,ARKG,ACCOLADE INC,ACCD,4771393.0,222156058.08,2.06
2021-03-02,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2434937.0,129319504.07,1.2
2021-03-02,ARKG,ALPHABET INC-CL A,GOOGL,53247.0,109927366.56,1.02
2021-03-02,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8005478.0,59160482.42,0.55
2021-03-02,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3655005.0,197224069.8,1.82
2021-03-02,ARKG,BEAM THERAPEUTICS INC,BEAM,1885201.0,174004052.3,1.61
2021-03-02,ARKG,BERKELEY LIGHTS INC,BLI,2918427.0,180504709.95,1.67
2021-03-02,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2551550.0,156333468.5,1.45
2021-03-02,ARKG,BUTTERFLY NETWORK INC,BFLY,2885601.0,52171666.08,0.48
2021-03-02,ARKG,CAREDX INC,CDNA,4694072.0,391344782.64,3.62
2021-03-02,ARKG,CASTLE BIOSCIENCES INC,CSTL,2733396.0,216703634.88,2.0
2021-03-02,ARKG,CELLECTIS - ADR,CLLS,5606381.0,124237402.96,1.15
2021-03-02,ARKG,CERUS CORP,CERS,7573482.0,48924693.72,0.45
2021-03-02,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,3337557.0,65916750.75,0.61
2021-03-02,ARKG,CODEXIS INC,CDXS,5890077.0,133115740.2,1.23
2021-03-02,ARKG,COMPUGEN LTD,CGEN,5313725.0,50002152.25,0.46
2021-03-02,ARKG,CRISPR THERAPEUTICS AG,CRSP,2142860.0,278078942.2,2.57
2021-03-02,ARKG,EDITAS MEDICINE INC,EDIT,1683002.0,76896361.38,0.71
2021-03-02,ARKG,EVOGENE LTD,EVGN,4256807.0,25200297.44,0.23
2021-03-02,ARKG,EXACT SCIENCES CORP,EXAS,3874085.0,528386453.15,4.89
2021-03-02,ARKG,FATE THERAPEUTICS INC,FATE,3971816.0,380936872.56,3.52
2021-03-02,ARKG,GUARDANT HEALTH INC,GH,740070.0,114437024.1,1.06
2021-03-02,ARKG,INCYTE CORP,INCY,3145374.0,247100581.44,2.29
2021-03-02,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2023686.0,125407821.42,1.16
2021-03-02,ARKG,INVITAE CORP,NVTA,5740234.0,241147230.34,2.23
2021-03-02,ARKG,IONIS PHARMACEUTICALS INC,IONS,3960030.0,218989659.0,2.03
2021-03-02,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8055905.0,300888051.75,2.78
2021-03-02,ARKG,MORGAN STANLEY GOVT INSTL 8035,,14328682.35,14328682.35,0.13
2021-03-02,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1395794.0,103498125.1,0.96
2021-03-02,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4789005.0,422246570.85,3.91
2021-03-02,ARKG,ORGANOVO HOLDINGS INC,ONVO ,347534.0,4448435.2,0.04
2021-03-02,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15690309.0,538805211.06,4.98
2021-03-02,ARKG,PERSONALIS INC,PSNL,6259892.0,193681058.48,1.79
2021-03-02,ARKG,PHREESIA INC,PHR,1801991.0,111813541.55,1.03
2021-03-02,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3540213.0,21736907.82,0.2
2021-03-02,ARKG,PURE STORAGE INC - CLASS A,PSTG,8089969.0,187606381.11,1.74
2021-03-02,ARKG,REGENERON PHARMACEUTICALS,REGN,1101054.0,500825422.44,4.63
2021-03-02,ARKG,REPARE THERAPEUTICS INC,RPTX,1295168.0,42986625.92,0.4
2021-03-02,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,10476356.0,430054413.8,3.98
2021-03-02,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1856868.0,165131271.24,1.53
2021-03-02,ARKG,SCHRODINGER INC,SDGR,1708032.0,182298255.36,1.69
2021-03-02,ARKG,SERES THERAPEUTICS INC,MCRB,3299861.0,64743272.82,0.6
2021-03-02,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1644567.0,56704670.16,0.52
2021-03-02,ARKG,SURFACE ONCOLOGY INC,SURF,4069356.0,36705591.12,0.34
2021-03-02,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2934328.0,26878444.48,0.25
2021-03-02,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20564454.0,354531186.96,3.28
2021-03-02,ARKG,TELADOC HEALTH INC,TDOC,3724499.0,811642822.08,7.51
2021-03-02,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,252286.0,116583883.46,1.08
2021-03-02,ARKG,TWIST BIOSCIENCE CORP,TWST,3328142.0,471597721.4,4.36
2021-03-02,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,805813.0,231510074.9,2.14
2021-03-02,ARKG,VERACYTE INC,VCYT,1893990.0,117711478.5,1.09
2021-03-02,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1991438.0,422304342.28,3.91
2021-03-02,ARKF,ADYEN NV,ADYEN,58527.0,137520371.04,3.01
2021-03-02,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,502968.0,117905758.56,2.58
2021-03-02,ARKF,AMAZON.COM INC,AMZN,24890.0,77022851.7,1.69
2021-03-02,ARKF,APPLE INC,AAPL,682014.0,85333591.68,1.87
2021-03-02,ARKF,BASE INC,4477,461200.0,47826548.01,1.05
2021-03-02,ARKF,BILL.COM HOLDINGS INC,BILL,140963.0,22976969.0,0.5
2021-03-02,ARKF,DISCOVERY LTD,DSY,5534480.0,53962221.8,1.18
2021-03-02,ARKF,DOCUSIGN INC,DOCU,404283.0,94032182.97,2.06
2021-03-02,ARKF,DRAFTKINGS INC - CL A,DKNG,548003.0,37582045.74,0.82
2021-03-02,ARKF,FACEBOOK INC-CLASS A,FB,462494.0,119785946.0,2.62
2021-03-02,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,413278.0,47390588.26,1.04
2021-03-02,ARKF,HDFC BANK LTD-ADR,HDB,552391.0,45737974.8,1.0
2021-03-02,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1481477.0,168325416.74,3.68
2021-03-02,ARKF,INTUIT INC,INTU,201858.0,81096451.5,1.78
2021-03-02,ARKF,JD.COM INC-ADR,JD,680605.0,65596709.9,1.44
2021-03-02,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,91218.0,6339651.0,0.14
2021-03-02,ARKF,KE HOLDINGS INC,BEKE,857229.0,55145541.57,1.21
2021-03-02,ARKF,LENDINGCLUB CORP,LC,1821145.0,21507722.45,0.47
2021-03-02,ARKF,LENDINGTREE INC,TREE UW,167047.0,45304816.87,0.99
2021-03-02,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,263639.0,18839862.93,0.41
2021-03-02,ARKF,MARKETAXESS HOLDINGS INC,MKTX,33519.0,19403478.72,0.42
2021-03-02,ARKF,MEITUAN-CLASS B,3690,2321382.0,108450763.08,2.37
2021-03-02,ARKF,MERCADOLIBRE INC,MELI,79728.0,130946064.48,2.87
2021-03-02,ARKF,MORGAN STANLEY GOVT INSTL 8035,,7686749.24,7686749.24,0.17
2021-03-02,ARKF,NVIDIA CORP,NVDA,80000.0,42900000.0,0.94
2021-03-02,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4383529.0,137335963.57,3.01
2021-03-02,ARKF,PAYPAL HOLDINGS INC,PYPL,935496.0,251826168.24,5.51
2021-03-02,ARKF,PINDUODUO INC-ADR,PDD,247515.0,43443832.8,0.95
2021-03-02,ARKF,PING AN HEALTHCARE AND TECHN,1833,3047500.0,44275700.48,0.97
2021-03-02,ARKF,PINTEREST INC- CLASS A,PINS,2132383.0,173085528.11,3.79
2021-03-02,ARKF,SCHWAB (CHARLES) CORP,SCHW,719537.0,45906460.6,1.0
2021-03-02,ARKF,SEA LTD-ADR,SE,627486.0,156871500.0,3.43
2021-03-02,ARKF,SHOPIFY INC - CLASS A,SHOP,124008.0,162333912.48,3.55
2021-03-02,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1319571.0,189120915.72,4.14
2021-03-02,ARKF,SNAP INC - A,SNAP,1906179.0,122967607.29,2.69
2021-03-02,ARKF,SPLUNK INC,SPLK,23775.0,3544614.75,0.08
2021-03-02,ARKF,SQUARE INC - A,SQ,1883833.0,475102682.6,10.4
2021-03-02,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,399345.0,50317470.0,1.1
2021-03-02,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1359630.0,70020945.0,1.53
2021-03-02,ARKF,TELADOC HEALTH INC,TDOC,286159.0,62359769.28,1.37
2021-03-02,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1899521.0,170785933.11,3.74
2021-03-02,ARKF,TWILIO INC - A,TWLO,298413.0,117759738.06,2.58
2021-03-02,ARKF,VERISK ANALYTICS INC,VRSK,18591.0,3093170.58,0.07
2021-03-02,ARKF,WORKDAY INC-CLASS A,WDAY,330380.0,81921024.8,1.79
2021-03-02,ARKF,YEAHKA LTD,9923,11702000.0,132751848.29,2.91
2021-03-02,ARKF,Z HOLDINGS CORP,4689,14568630.0,86838588.0,1.9
2021-03-02,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15647245.0,107614332.68,2.36
2021-03-02,ARKF,ZILLOW GROUP INC - C,Z,1340402.0,216957467.72,4.75
